26864218_0_5784627157224024059.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
58977249_0_1109848886155853878.csv~Col0,http://dbpedia.org/ontology/campusType,true
58977249_0_1109848886155853878.csv~Col2,http://dbpedia.org/ontology/architect,true
38390205_1_8150763005563658139.csv~Col1,http://dbpedia.org/ontology/location,true
38390205_1_8150763005563658139.csv~Col2,http://www.w3.org/2000/01/rdf-schema#label,true
92125277_1_6347326681377078368.csv~Col4,http://dbpedia.org/ontology/classis,true
92125277_1_6347326681377078368.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
92125277_1_6347326681377078368.csv~Col1,http://dbpedia.org/ontology/child,true
76168674_0_6204946005110663651.csv~Col2,http://dbpedia.org/ontology/recordLabel,true
76168674_0_6204946005110663651.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
76168674_0_6204946005110663651.csv~Col1,http://dbpedia.org/ontology/artist,true
69537082_0_7789694313271016902.csv~Col2,http://dbpedia.org/ontology/populationTotal,true
69537082_0_7789694313271016902.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
77204435_0_5486790517065837847.csv~Col2,http://www.w3.org/2000/01/rdf-schema#label,true
27243333_0_3940600124790414209.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
83447852_0_6927237628009465871.csv~Col4,http://dbpedia.org/ontology/distributingCompany,true
83447852_0_6927237628009465871.csv~Col5,http://dbpedia.org/ontology/starring,true
83447852_0_6927237628009465871.csv~Col3,http://dbpedia.org/ontology/director,true
83447852_0_6927237628009465871.csv~Col2,http://dbpedia.org/ontology/Work/runtime,true
83447852_0_6927237628009465871.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
93702496_0_39013305210829591.csv~Col2,http://dbpedia.org/ontology/industry,true
93702496_0_39013305210829591.csv~Col4,http://dbpedia.org/ontology/revenue,true
93702496_0_39013305210829591.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
93702496_0_39013305210829591.csv~Col5,http://dbpedia.org/ontology/revenue,true
93702496_0_39013305210829591.csv~Col3,http://dbpedia.org/ontology/founder,true
44385268_0_2241313434645378258.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
6094085_0_1048300580370227122.csv~Col0,http://dbpedia.org/ontology/cuisine,true
6094085_0_1048300580370227122.csv~Col1,http://dbpedia.org/ontology/circle,true
29805275_0_6329367004902471521.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
29805275_0_6329367004902471521.csv~Col2,http://dbpedia.org/ontology/country,true
29805275_0_6329367004902471521.csv~Col4,http://dbpedia.org/ontology/sales,true
29805275_0_6329367004902471521.csv~Col3,http://dbpedia.org/ontology/industry,true
29805275_0_6329367004902471521.csv~Col6,http://dbpedia.org/ontology/assets,true
59551198_0_7682357537088546630.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
14908380_0_7949364356333569222.csv~Col2,http://www.w3.org/2000/01/rdf-schema#label,true
14908380_0_7949364356333569222.csv~Col3,http://dbpedia.org/ontology/technique,true
78891639_0_3299957631631122948.csv~Col3,http://dbpedia.org/ontology/populationTotal,true
78891639_0_3299957631631122948.csv~Col4,http://dbpedia.org/ontology/populationMetro,true
78891639_0_3299957631631122948.csv~Col2,http://dbpedia.org/ontology/country,true
78891639_0_3299957631631122948.csv~Col5,http://dbpedia.org/ontology/mayor,true
78891639_0_3299957631631122948.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
60319454_0_3938426910282115527.csv~Col1,http://dbpedia.org/ontology/otherName,true
60319454_0_3938426910282115527.csv~Col2,http://dbpedia.org/ontology/otherName,true
60319454_0_3938426910282115527.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
51875060_0_2076519479036158547.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
51875060_0_2076519479036158547.csv~Col3,http://dbpedia.org/ontology/GeopoliticalOrganisation/populationDensity,true
51875060_0_2076519479036158547.csv~Col1,http://dbpedia.org/ontology/populationTotal,true
16767252_0_2409448375013995751.csv~Col3,http://dbpedia.org/ontology/director,true
16767252_0_2409448375013995751.csv~Col2,http://dbpedia.org/ontology/releaseDate,true
16767252_0_2409448375013995751.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
28788428_0_7847978656182431680.csv~Col3,http://dbpedia.org/ontology/runtime,true
28788428_0_7847978656182431680.csv~Col1,http://dbpedia.org/ontology/commonName,true
28788428_0_7847978656182431680.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
28788428_0_7847978656182431680.csv~Col2,http://dbpedia.org/ontology/artist,true
80885013_0_2043709142206907283.csv~Col1,http://dbpedia.org/ontology/language,true
80885013_0_2043709142206907283.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
80885013_0_2043709142206907283.csv~Col2,http://dbpedia.org/ontology/broadcastNetwork,true
61626303_0_266372209664087642.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
42764224_0_515744189130384109.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
10671448_2_5536201888531631215.csv~Col3,http://dbpedia.org/ontology/language,true
10671448_2_5536201888531631215.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
10671448_2_5536201888531631215.csv~Col0,http://dbpedia.org/ontology/country,true
29211528_0_1792943520277247013.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
93662107_2_5264185780735473868.csv~Col3,http://dbpedia.org/ontology/day,true
93662107_2_5264185780735473868.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
93662107_2_5264185780735473868.csv~Col1,http://dbpedia.org/ontology/language,true
93662107_2_5264185780735473868.csv~Col4,http://dbpedia.org/ontology/flyingHours,true
93662107_2_5264185780735473868.csv~Col2,http://dbpedia.org/ontology/number,true
84548468_0_5955155464119382182.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
84548468_0_5955155464119382182.csv~Col2,http://dbpedia.org/ontology/releaseDate,true
84548468_0_5955155464119382182.csv~Col3,http://dbpedia.org/ontology/director,true
18979064_0_2886467516757653420.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
41194422_0_7231546114369966811.csv~Col2,http://dbpedia.org/ontology/populationTotal,true
41194422_0_7231546114369966811.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
68779923_2_1000046510804975562.csv~Col4,http://dbpedia.org/ontology/governmentType,true
68779923_2_1000046510804975562.csv~Col1,http://dbpedia.org/ontology/foundingYear,true
68779923_2_1000046510804975562.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
68779923_2_1000046510804975562.csv~Col3,http://dbpedia.org/ontology/capital,true
68779923_2_1000046510804975562.csv~Col2,http://dbpedia.org/ontology/formerName,true
68779923_2_1000046510804975562.csv~Col5,http://dbpedia.org/ontology/language,true
64830613_0_2652934359857485234.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
64830613_0_2652934359857485234.csv~Col1,http://dbpedia.org/ontology/currency,true
4118371_0_7941682021632571250.csv~Col3,http://dbpedia.org/ontology/address,true
4118371_0_7941682021632571250.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
5440780_2_4254981184557979540.csv~Col3,http://dbpedia.org/ontology/language,true
5440780_2_4254981184557979540.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
5440780_2_4254981184557979540.csv~Col0,http://dbpedia.org/ontology/country,true
13719111_1_5719401842463579519.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
13719111_1_5719401842463579519.csv~Col1,http://dbpedia.org/ontology/synonym,true
80588006_0_6965325215443683359.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
12057659_0_3661191872772619158.csv~Col6,http://dbpedia.org/ontology/populationTotal,true
12057659_0_3661191872772619158.csv~Col8,http://dbpedia.org/ontology/infantMortality,true
12057659_0_3661191872772619158.csv~Col5,http://dbpedia.org/ontology/PopulatedPlace/area,true
12057659_0_3661191872772619158.csv~Col3,http://dbpedia.org/ontology/iso31661Code,true
12057659_0_3661191872772619158.csv~Col4,http://www.w3.org/2000/01/rdf-schema#label,true
12057659_0_3661191872772619158.csv~Col2,http://dbpedia.org/ontology/iso31661Code,true
12057659_0_3661191872772619158.csv~Col1,http://dbpedia.org/ontology/iso31661Code,true
12057659_0_3661191872772619158.csv~Col7,http://dbpedia.org/ontology/lifeExpectancy,true
87684775_0_3688301103288332064.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
8539374_0_7877246761503038091.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
24074438_0_5878229540726224471.csv~Col1,http://dbpedia.org/ontology/currency,true
24074438_0_5878229540726224471.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
98929678_0_3700213490979945526.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
98929678_0_3700213490979945526.csv~Col2,http://dbpedia.org/ontology/country,true
98929678_0_3700213490979945526.csv~Col1,http://dbpedia.org/ontology/location,true
14380604_4_3329235705746762392.csv~Col4,http://dbpedia.org/ontology/revenue,true
14380604_4_3329235705746762392.csv~Col2,http://dbpedia.org/ontology/headquarter,true
14380604_4_3329235705746762392.csv~Col3,http://dbpedia.org/ontology/industry,true
14380604_4_3329235705746762392.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
14380604_4_3329235705746762392.csv~Col6,http://dbpedia.org/ontology/assets,true
57824455_2_7523691173144221165.csv~Col1,http://dbpedia.org/ontology/component,true
57824455_2_7523691173144221165.csv~Col2,http://dbpedia.org/ontology/producer,true
57824455_2_7523691173144221165.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
64626513_0_6402630457637049755.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
60646164_0_7086729388967946050.csv~Col1,http://dbpedia.org/ontology/currencyCode,true
60646164_0_7086729388967946050.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
60646164_0_7086729388967946050.csv~Col2,http://dbpedia.org/ontology/currency,true
25596525_19_493017381832871561.csv~Col1,http://dbpedia.org/ontology/location,true
25596525_19_493017381832871561.csv~Col2,http://dbpedia.org/ontology/address,true
25596525_19_493017381832871561.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
25596525_19_493017381832871561.csv~Col3,http://dbpedia.org/ontology/profession,true
20163699_0_8822874041223278819.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
20163699_0_8822874041223278819.csv~Col0,http://dbpedia.org/ontology/language,true
35884932_0_7327034580321429902.csv~Col1,http://dbpedia.org/ontology/family,true
35884932_0_7327034580321429902.csv~Col2,http://www.w3.org/2000/01/rdf-schema#label,true
29412826_0_3422707769191426540.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
29412826_0_3422707769191426540.csv~Col1,http://dbpedia.org/ontology/location,true
29412826_0_3422707769191426540.csv~Col2,http://dbpedia.org/ontology/location,true
71910945_1_7018021537796505946.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
92642706_0_498599773485263607.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
76279179_0_1206538098393858428.csv~Col0,http://dbpedia.org/ontology/company,true
76279179_0_1206538098393858428.csv~Col2,http://dbpedia.org/ontology/numberOfEmployees,true
76279179_0_1206538098393858428.csv~Col1,http://dbpedia.org/ontology/industry,true
23806649_0_1896909267378774466.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
35417397_0_968876705875634222.csv~Col3,http://dbpedia.org/ontology/seatingCapacity,true
35417397_0_968876705875634222.csv~Col2,http://dbpedia.org/ontology/internationalPhonePrefix,true
35417397_0_968876705875634222.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
35417397_0_968876705875634222.csv~Col1,http://dbpedia.org/ontology/address,true
43469354_0_6029017163991310319.csv~Col3,http://dbpedia.org/ontology/populationTotal,true
43469354_0_6029017163991310319.csv~Col5,http://dbpedia.org/ontology/mayor,true
43469354_0_6029017163991310319.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
43469354_0_6029017163991310319.csv~Col2,http://dbpedia.org/ontology/country,true
43469354_0_6029017163991310319.csv~Col4,http://dbpedia.org/ontology/populationMetro,true
76024718_4_1950435394014907178.csv~Col0,http://dbpedia.org/ontology/language,true
76024718_4_1950435394014907178.csv~Col1,http://dbpedia.org/ontology/publisher,true
76024718_4_1950435394014907178.csv~Col2,http://dbpedia.org/ontology/firstPublicationDate,true
26456957_1_5832870075173199979.csv~Col2,http://dbpedia.org/ontology/company,true
26456957_1_5832870075173199979.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
26456957_1_5832870075173199979.csv~Col1,http://dbpedia.org/ontology/ingredient,true
86747932_0_7532457067740920052.csv~Col0,http://dbpedia.org/ontology/iataAirlineCode,true
86747932_0_7532457067740920052.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
1375361_2_3482684768420568287.csv~Col1,http://dbpedia.org/ontology/ingredient,true
1375361_2_3482684768420568287.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
1375361_2_3482684768420568287.csv~Col2,http://dbpedia.org/ontology/manufacturer,true
25596525_7_8049218440277756227.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
39650055_5_7135804139753401681.csv~Col3,http://dbpedia.org/ontology/industry,true
39650055_5_7135804139753401681.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
27100349_0_4569354779422013472.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
27100349_0_4569354779422013472.csv~Col3,http://dbpedia.org/ontology/cost,true
27100349_0_4569354779422013472.csv~Col2,http://www.w3.org/2000/01/rdf-schema#label,true
2648307_0_3662743870350035178.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
74685423_0_8061289760697103949.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
74685423_0_8061289760697103949.csv~Col1,http://dbpedia.org/ontology/genus,true
74685423_0_8061289760697103949.csv~Col3,http://dbpedia.org/ontology/conservationStatus,true
79160361_0_8435019164828629630.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
12746760_0_6703465836620308483.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
10151359_0_8168779773862259178.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
10151359_0_8168779773862259178.csv~Col1,http://dbpedia.org/ontology/author,true
53982396_4_3787329654143109652.csv~Col1,http://dbpedia.org/ontology/industry,true
53982396_4_3787329654143109652.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
53982396_4_3787329654143109652.csv~Col2,http://dbpedia.org/ontology/numberOfEmployees,true
60565342_5_4884058491506363293.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
71261630_0_4669122890071218234.csv~Col1,http://dbpedia.org/ontology/populationTotal,true
71261630_0_4669122890071218234.csv~Col2,http://dbpedia.org/ontology/growingGrape,true
71261630_0_4669122890071218234.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
71261630_0_4669122890071218234.csv~Col3,http://dbpedia.org/ontology/GeopoliticalOrganisation/populationDensity,true
71261630_0_4669122890071218234.csv~Col4,http://dbpedia.org/ontology/numberOfHouses,true
42674710_1_5834642935016858864.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
88353875_0_4876234304797064286.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
88353875_0_4876234304797064286.csv~Col3,http://dbpedia.org/ontology/mountainRange,true
51130304_0_3035822254995425429.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
50150079_0_1209985375645286995.csv~Col2,http://dbpedia.org/ontology/currencyCode,true
50150079_0_1209985375645286995.csv~Col0,http://dbpedia.org/ontology/country,true
50150079_0_1209985375645286995.csv~Col1,http://www.w3.org/2000/01/rdf-schema#label,true
93288060_1_436388230507704265.csv~Col1,http://dbpedia.org/ontology/architecturalStyle,true
93288060_1_436388230507704265.csv~Col4,http://dbpedia.org/ontology/owner,true
15888487_0_6601674255986901010.csv~Col4,http://dbpedia.org/ontology/result,true
15888487_0_6601674255986901010.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
15888487_0_6601674255986901010.csv~Col3,http://dbpedia.org/ontology/result,true
15888487_0_6601674255986901010.csv~Col1,http://dbpedia.org/ontology/result,true
15888487_0_6601674255986901010.csv~Col2,http://dbpedia.org/ontology/result,true
15888487_0_6601674255986901010.csv~Col5,http://dbpedia.org/ontology/result,true
52670672_0_1518692127454246954.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
52670672_0_1518692127454246954.csv~Col2,http://dbpedia.org/ontology/currencyCode,true
52670672_0_1518692127454246954.csv~Col1,http://dbpedia.org/ontology/currency,true
49801939_0_6964113429298874283.csv~Col3,http://dbpedia.org/ontology/firstAscentYear,true
49801939_0_6964113429298874283.csv~Col2,http://dbpedia.org/ontology/mountainRange,true
49801939_0_6964113429298874283.csv~Col0,http://www.w3.org/2000/01/rdf-schema#label,true
48944826_0_2321751364268052533.csv~Col7,http://dbpedia.org/ontology/computingPlatform,true
48944826_0_2321751364268052533.csv~Col2,http://www.w3.org/2000/01/rdf-schema#label,true
48944826_0_2321751364268052533.csv~Col3,http://dbpedia.org/ontology/genre,true
48944826_0_2321751364268052533.csv~Col4,http://dbpedia.org/ontology/usk,true
